2.527293042389961997e-01,9.464397622040212621e-01,4.967593021873198955e-01,8.061129704338121371e-01,5.489268242477671755e-01
1.394205087669275756e-02,5.556541674449511081e-01,8.296558182370968870e-01,7.039802697442945068e-01,5.194383559098988412e-01
5.487189885475894924e-01,4.735530070404024849e-01,4.840022225467467409e-01,6.799711286476987082e-01,6.176751832928227826e-01
6.362186706251624635e-01,1.679480367343928471e-01,1.320177343253831070e-01,1.151032614756930528e-02,9.101390591123007523e-01
4.050199226350071902e-01,3.229489860701744153e-01,1.631769458988484578e-01,1.125629540501728032e-01,8.772734279627574239e-01
9.680626122568297687e-01,8.010414503003784326e-01,6.407413749665247238e-01,3.150018518543052926e-01,5.516581721867469534e-01
1.154337483268549347e-01,8.249177098298404731e-01,7.532271995220126692e-01,3.157068044593751566e-01,5.775769764951327323e-01
1.944374918227443905e-01,9.503318202304347206e-01,6.653776298969066305e-01,6.774864796998056882e-01,5.162845447533205290e-01
9.468399689322626323e-01,5.459706868231194443e-01,6.596568256749677506e-01,9.936389311835397420e-01,4.499020000249620566e-01
2.567501673821003250e-01,5.663601573960612701e-01,7.043238072265296523e-01,9.041954305167887451e-02,6.624493122622563401e-01
9.092596803404673356e-01,6.292219607522746561e-01,1.464762097964977805e-01,6.162644074354323154e-01,7.027539865588366963e-01
5.900955754094904249e-01,7.307593172987245644e-01,1.029562092880550450e-01,1.652536764569293437e-01,8.185125238126963465e-01
4.282803055693492622e-01,9.694452238860451487e-03,8.795712875467242009e-01,2.834563224750912269e-01,6.222519128902024299e-01
4.341646651328248119e-01,5.523044367382660136e-01,1.766326138396746570e-01,6.455579114372301808e-01,7.357719376487670271e-01
4.077730504877588036e-01,5.543621773575098111e-01,5.154044698620618981e-02,3.567183844203113408e-01,8.393609230617600225e-01
8.602407808526058020e-01,9.605445817813857978e-01,3.443347868601390749e-01,4.955938229566267950e-01,6.126583100077345190e-01
5.307153789117599052e-01,3.077046466457391549e-01,5.341034420424787266e-01,9.634336101330498447e-02,7.361310114039710806e-01
9.242724337056418271e-01,1.997705908776645778e-01,6.939305610990914586e-01,4.067195662692650870e-01,5.996458804956209532e-01
8.803184093301834601e-01,7.042995721129681197e-01,7.107720740584574370e-01,2.281059523814124024e-01,5.631743474120656234e-01
6.364296906256567965e-01,9.812678781780698190e-01,5.970211183026339352e-01,8.510434786280384190e-01,4.670308821314774206e-01
5.368192518021457360e-01,6.080657539980739434e-01,9.561118798379930617e-02,3.807577505001750184e-01,8.006000533756945092e-01
6.706713957736585296e-01,8.355643816273133906e-01,1.718937508032195582e-01,3.275938023195023030e-01,7.409766628825348311e-01
7.189269190766514050e-01,6.004451642501233977e-01,2.770988150532355254e-01,3.548308357561097415e-01,7.250658408455283865e-01
1.659030575311409850e-01,6.462790982785254768e-01,5.301931541458222430e-01,5.434426415510419384e-01,6.353636738810451989e-01
9.981821604071067222e-01,2.660462360539568305e-01,4.374816684733918715e-01,8.652850323822179890e-01,5.898836300153231793e-01
3.584633685895732835e-01,7.589657034541948954e-01,2.761853488245364918e-01,1.431521180470777255e-01,7.746253403365686019e-01
7.312046790957524856e-01,7.520050425338169475e-01,7.009501372555203558e-01,7.525937694769417874e-01,4.712425439698168517e-01
9.065806457062708379e-02,2.269944272779558236e-01,5.438769031810464227e-01,4.529422523724606631e-01,7.109629771499450523e-01
8.651892754354876258e-01,8.502983219016728711e-01,6.908603401654438425e-01,1.727501514288987128e-01,5.626131621234649050e-01
8.913361003976447705e-01,7.601359299069958553e-01,9.595063008739588284e-01,3.255764245909374965e-01,4.446789039258214338e-01
8.517753559066276736e-02,5.873213057849845375e-01,6.045780126543915944e-01,2.929788500729877398e-01,6.711964896732788288e-01
9.324206230956895158e-01,1.377963664953270051e-01,4.962372359589191095e-01,2.156835047531781013e-01,7.167694182838187933e-01
9.370892644061125099e-01,5.816212163991810735e-01,6.597880298991196657e-01,5.979654580699822475e-02,6.263490678096486075e-01
9.840494626219165042e-01,6.337644753189812796e-01,5.030941596407865202e-01,5.837601951405489986e-01,5.715294268568383851e-01
9.998611801468386684e-01,3.460380417286506027e-01,3.915082286458285710e-01,3.792328518115395397e-03,7.622800341097460963e-01
3.495305902987990709e-01,3.289213153222803054e-02,7.472039662338618715e-01,1.297975577708359030e-01,7.038368108237677001e-01
2.570488757331111929e-01,8.184606558671069232e-01,8.476259692963228343e-01,6.082533758607122643e-03,5.919965757926881622e-01
3.409053779222948055e-02,2.321035779500991714e-01,6.098512030958469499e-02,1.092260315690569694e-01,9.583811336241901957e-01
3.558084800316769769e-01,9.342514015820573281e-01,5.822795208121263055e-01,9.588710559908566466e-01,4.811799159399840486e-01
8.411950648181625301e-01,9.043002460187726799e-01,9.829109412812216950e-01,3.373257664434416991e-01,4.184139950842676869e-01
8.893323860156210348e-02,1.714846280370189158e-01,3.902123252087834615e-01,9.159640889420445076e-01,6.854491285729179539e-01
2.695294462470937402e-01,1.504167994759075810e-01,6.093003137141842496e-01,3.616079715562454666e-01,7.002372293642807888e-01
6.006128695240067206e-01,6.117281881382090614e-01,2.975500164681729176e-01,9.500217486129962641e-01,6.107653948349242023e-01
8.550274231023250460e-01,4.222910565909128167e-01,2.849077726134222610e-01,7.232375585535981699e-01,6.639028305862693102e-01
5.490876705449779793e-01,4.415604814191209648e-01,3.424654899852674905e-02,5.612026047500801029e-01,8.097878455529152752e-01
2.040772801162145100e-01,6.278213515870264549e-01,7.411038171152476428e-01,6.536816840976987786e-01,5.360980898922049764e-01
8.748428356198210132e-01,2.892671477492705367e-01,4.743187998166724650e-01,3.108871720321575438e-01,6.906066972782027857e-01
4.276186453178315583e-01,6.223886271145134819e-01,6.351860361863563842e-01,7.461639966849826777e-01,5.392878605521105317e-01
5.793522349355905154e-01,3.435529646420677485e-01,4.149670240861419446e-01,7.448970479358616448e-01,6.455333105781090319e-01
7.289200387317381624e-01,9.325897952989827822e-01,9.903593778009509574e-01,3.794685499867213041e-01,4.129848641915336294e-01
2.947796010801572164e-01,9.157118552311908077e-01,8.430318523890490967e-01,8.981763239112285913e-01,4.049071987235164372e-01
9.393474950260594092e-01,7.760551876857625375e-01,8.697513683300984733e-01,9.028823408891825109e-01,3.598418184912803297e-01
4.288109787681537721e-02,7.430299458191332862e-01,3.534083575428246249e-01,7.551560287828115170e-01,6.562769640112036118e-01
4.230968068402340965e-02,3.129821422397039976e-01,6.179500114267822974e-01,2.646622794612877305e-01,7.125422584505513024e-01
8.199597754976892805e-01,8.411191992523752159e-01,1.551610433053354221e-01,5.194706805573109376e-01,6.969149148072431021e-01
6.847279041585819792e-01,4.806180948663567598e-01,1.258396412961537703e-02,1.711962524910906058e-01,8.766027253005386211e-01
2.549292029429747197e-01,1.436661504297475078e-01,1.891543437891850532e-01,5.880204189150098903e-01,8.125814800046664566e-01
7.277809948414993846e-01,1.758355293878671732e-01,7.782673253974309313e-01,6.542914099618336587e-01,5.403758553641152540e-01
8.013566362258432996e-01,6.322924379151271257e-01,4.775765413242636370e-01,3.557021170033662916e-01,6.402798601917889521e-01
2.049221210799960780e-01,2.131765347078765638e-01,7.712966127903690960e-01,9.883236383269067282e-01,5.165367572991322875e-01
8.291568477176944896e-01,3.925266832491269842e-01,7.104524659096612682e-01,4.115723041898589063e-01,5.743629848379718794e-01
9.000521722113462575e-01,2.040656987793925126e-01,8.304377443002121106e-01,2.927912440403621641e-01,5.730585977644619966e-01
5.940438290200625859e-01,1.191314930239764092e-01,9.258597568991914217e-01,7.213375445857063140e-01,4.920762657549814789e-01
9.036204641298271056e-01,9.324923134882978637e-02,4.327299184452056968e-01,7.458222602355499831e-01,6.459887168502597143e-01
8.630533413025359701e-01,6.231646590027296595e-01,4.186862371952071449e-02,5.683772875836159422e-01,7.549953118522566564e-01
4.992030642170524057e-01,1.066130421226024749e-01,2.418754372299877220e-01,8.383330486301771023e-01,7.296926816306190666e-01
8.902532282449718837e-01,6.903028212450723622e-01,2.767849539679897442e-01,5.041670610701874944e-01,6.699476494808861426e-01
4.009539704536995153e-01,4.372376747665550623e-01,5.045110158556868063e-01,7.865233308539699708e-01,6.067100506461020615e-01
4.685107329532718357e-01,6.168824353757307311e-01,8.716072785386637101e-01,3.585567728470427928e-01,5.249314517929832835e-01
4.125862700068211320e-01,7.826670897664510518e-01,8.955844106586557940e-01,7.098322792973429385e-01,4.303655385700109748e-01
2.690311958317290753e-01,3.165419191558660472e-02,3.623625698886184798e-01,1.164002556981756920e-01,8.543029899615579570e-01
4.288087410397612986e-01,3.001476049995069895e-01,7.872650371112474010e-01,3.327379741567522142e-01,6.070991843609628846e-01
9.020628382983959526e-01,3.754329083330054662e-02,7.780605798468699374e-01,9.879294384437162790e-01,4.803048441442039351e-01
1.531166393504403977e-01,4.111513847082932660e-01,3.154412281908747229e-01,8.090592268039298318e-02,8.364527624908211223e-01
9.738333259832028244e-01,8.357938494308706501e-01,6.345386655434849255e-01,1.046495943023345587e-01,5.894028228548595649e-01
1.608276524256181395e-01,2.700992138742618343e-01,1.169217581734208755e-01,5.780263304096833199e-02,9.321818852625577412e-01
6.145681776589856371e-01,9.176393711452569546e-01,8.264776395819249943e-01,1.515605961219749220e-01,5.285951089740789088e-01
4.520014893974750869e-01,9.026559491621815035e-01,1.110454569543306569e-01,4.148528373400897085e-01,7.553924243797401905e-01
2.148257231411682122e-01,6.969338901516515250e-01,4.020185233445839890e-01,4.639325391095903139e-01,6.867918867417641682e-01
5.380166307424604222e-01,1.530666773726671037e-01,1.586407019858071532e-01,3.278666486005737957e-01,8.493665851409127887e-01
6.414040971818907311e-01,8.877937047556102579e-01,1.603892940456592697e-01,5.278372231070593834e-02,7.936516834675554355e-01
1.849346520004507832e-01,7.570519696696565992e-01,9.108722682878060972e-01,8.323945581769270907e-01,4.233745565559433044e-01
7.807880861216295321e-01,6.923256433969875445e-01,6.275991802884239856e-01,3.262806417228860667e-01,5.845369215323074075e-01
3.604194217523020161e-01,5.893470148357473626e-01,8.624479244866600780e-01,8.330119179178759881e-01,4.492458327664010653e-01
7.621810758758245097e-01,1.251159667442440782e-01,7.509654518994199890e-01,4.123110379018307681e-01,6.011981846480149994e-01
3.185643364986138204e-01,6.344670124292628444e-02,6.448067110760168363e-01,9.452945541303752197e-01,5.821336976047472023e-01
7.465040037441442733e-01,8.115842903092185256e-02,6.771713389513233095e-01,2.078643763903677000e-01,6.750291464087829763e-01
5.810261463391439563e-01,9.361180623548308599e-01,9.654009357575330519e-01,4.307218390467837388e-01,4.239782759377611621e-01
7.637736544206352729e-02,9.010938442049695185e-01,3.587451986788082747e-01,7.518069365117748815e-01,6.307489788945321862e-01
9.173261298876086434e-01,4.253782616300016972e-01,5.328776533962819029e-01,3.370967692659851966e-01,6.420935048181771743e-01
3.681648435367956829e-02,7.026673110224083141e-01,9.505625312220198353e-01,4.298539463612862654e-01,5.062759031575182478e-01
8.652970192269282546e-02,8.172556126628153228e-01,2.202212285727497276e-01,4.857725516452998660e-01,7.434855483591221725e-01
1.548558193558552398e-01,7.492427118434072941e-01,9.469846192554354225e-01,4.109031310823316741e-01,4.951673124213180066e-01
3.297683117646084128e-01,6.894358684889417832e-01,8.748527534620281765e-01,4.160057318780937541e-01,5.142665306211656739e-01
7.165415544859704555e-01,5.882646475545287856e-01,8.143196334092607236e-01,3.950910703740146968e-01,5.222337664107902233e-01
3.500532971630554435e-01,4.752623552573723709e-01,6.359987683690944138e-01,8.049387251510512487e-01,5.540081352317159924e-01
6.263095528729124561e-01,2.391196245067049864e-01,9.192812026047114671e-01,3.308764710651309615e-01,5.510188049404397548e-01
3.986459821152077421e-01,7.120216867463898813e-01,3.787470153532801476e-02,6.201988198202539326e-01,7.727956850345233386e-01
4.339022575530548931e-01,2.543296065980100717e-01,3.372590180495738110e-02,7.856248858326684292e-01,8.015282813697376385e-01
5.655584130170248081e-01,2.512325497198918400e-01,9.609536797359606863e-01,9.667749189587556691e-01,4.161972825220830452e-01
5.088870174163518945e-01,2.006423087428854668e-01,6.276487156332229977e-01,8.094498569056260973e-01,5.803241990265269878e-01
3.808184649140077260e-01,7.118583135510395676e-01,6.540934624596919100e-01,7.223246674466987649e-01,5.286966760013470656e-01
3.003632523698672729e-01,8.642335439648428652e-01,9.871691525347401353e-01,7.337864263972095902e-01,3.903815342023779777e-01
9.262542481469862032e-01,8.342059247904507480e-01,9.885349425267535572e-01,3.216137105041226851e-01,4.218662862031439809e-01
9.602787021315299931e-01,2.688959639481820485e-01,1.993858132515963222e-01,2.109157315936367461e-01,8.063974421920543367e-01
9.622250137794664537e-01,8.165380327310761688e-01,7.765147022369504048e-01,8.108761801589946527e-01,4.044149930956471573e-01
1.593779672981165962e-02,1.121467825589239631e-01,4.821419661465811135e-01,5.518828183578983193e-02,8.322465806799659305e-01
9.000988357906520854e-01,7.371723236932263834e-01,9.232317738701145693e-01,4.706562986909172963e-01,4.323191560006282019e-01
1.302377206177471880e-01,7.861398059942492633e-02,9.813902563069384355e-01,2.853708669644583473e-01,5.998631952826972702e-01
8.689932116102238036e-01,8.943358056494307151e-01,5.354437924419407357e-01,2.061430708184256444e-01,6.068298331346537733e-01
3.057749976388889346e-01,3.514689164209875427e-01,1.368398832117061481e-01,7.540311096902286847e-01,7.672592032045554289e-01
6.349947259721449022e-01,6.095495689020739016e-01,1.575756584529032223e-01,3.746213949420492684e-01,7.707537704453749638e-01
2.459798007143576548e-01,3.640311282331553100e-01,3.713197772665456364e-01,8.374760161507471823e-01,6.684288093683879994e-01
4.869501997117009484e-01,5.042543917944110055e-01,3.237889435727671072e-01,8.183375200746002553e-01,6.505902435671091499e-01
8.902411873299499456e-01,2.406337320016288528e-01,2.373098796047251602e-01,1.718615709132559344e-01,8.096755541017276459e-01
6.953575328709327152e-03,7.879882432179140528e-01,1.679422852712810776e-01,7.659231897261137290e-01,7.190424597598006340e-01
8.118878816043638702e-01,5.604870617422946788e-01,3.993973326528150736e-01,5.901270583484591326e-01,6.324884114707725047e-01
1.877507390806674170e-01,6.343913685752352594e-01,5.193043844586591185e-01,4.999188478152503112e-01,6.475744621257275568e-01
6.575153468219417929e-01,2.856319687722940204e-01,6.244058821833735617e-01,7.985733681970108577e-02,6.987281596855156041e-01
1.974275456336559431e-01,2.647978067421169479e-01,4.924165629823069601e-01,9.743087642507530788e-01,6.150747032498128375e-01
7.065144902365713131e-01,5.554054197352871203e-01,7.868928658645958363e-01,5.685919219555984894e-01,5.040339184027775588e-01
6.957400560564652725e-01,9.266760868313042021e-01,5.069555566453819440e-01,9.734850451419986284e-01,4.788736330179787504e-01
3.503734935862146127e-02,8.073160781683602627e-01,6.032452820295587381e-01,4.382192687579428148e-01,6.179022212310220086e-01
7.936821063805203913e-01,4.296914009668750811e-02,9.975798863949044692e-01,7.739342266352386979e-01,4.494445472651301121e-01
9.935321904250243863e-01,3.425353707996787733e-01,3.646400173189739968e-01,7.923732228125863752e-01,6.206813974323848182e-01
1.829297122175811419e-01,8.111353757867335590e-01,8.699396882487642202e-01,9.565344533734856380e-01,4.072056264286253446e-01
2.826488385706353856e-01,7.046245525172206703e-01,4.382300063369757304e-01,3.497453922054691855e-01,6.889406138039888550e-01
4.583627692915223095e-01,5.870661651372012235e-01,7.660103650950735865e-01,2.312252127004591484e-01,5.931347955575024811e-01
4.634577428734039106e-01,7.270196444114862544e-03,6.917725591653670625e-01,5.668590106129924866e-01,6.337160932292935644e-01
4.832076888669507575e-01,2.444044716882152191e-01,9.128574719323239162e-01,8.943121294178334457e-01,4.555713911592415566e-01
1.116494876602087682e-01,1.840222978439401968e-01,7.996088113383278406e-01,8.698705119729225332e-01,5.407296893740960453e-01
6.573632623378898865e-01,9.654052304666168594e-01,8.272222943548850349e-01,1.330876270370791037e-01,5.218719274920152751e-01
5.738348052957297218e-01,1.535185977650420641e-01,8.974812627949859678e-01,3.986782343338339807e-01,5.618577840344550767e-01
3.127005040312464956e-01,2.610383879109977601e-01,3.945879527628837202e-02,6.700091011699621513e-01,8.308919197897832731e-01
9.470083360499247371e-01,6.590080673305377390e-01,4.024391481022997485e-01,6.409572279851861731e-01,5.970021459838027456e-01
9.454978693291361536e-01,2.284707291752764435e-01,1.415617499164990578e-01,1.619695719107113741e-01,8.437610146577045889e-01
1.948388552589379596e-01,1.930159878648386451e-01,7.170666710519773002e-01,2.011096333842425921e-01,6.921633408022159761e-01
1.621891152209207210e-01,8.620655686710799737e-01,7.753089411092350947e-02,8.893238313580631438e-02,8.601605183389756659e-01
1.432461728529710321e-01,4.562627718617915384e-01,1.099117375848756017e-01,6.585032839438837993e-01,7.948186467609300587e-01
3.438610488784169528e-01,4.535450392843575207e-01,8.727164430857614619e-01,1.707898878781637375e-01,5.932976782972987362e-01
4.510982618325154458e-01,1.322828642118872855e-01,8.644224483560251082e-01,2.209179257979865252e-02,6.598078004868969115e-01
5.169594843578323440e-01,1.764760847422085499e-01,1.669611156553240106e-01,5.873990547783063398e-01,7.947104477480518847e-01
5.307460101660408380e-01,3.870067647958612689e-01,4.187938503358071829e-01,5.625409313748234164e-01,6.775067723825484167e-01
2.607444845214812457e-01,2.029903257509815262e-01,7.407264155795634242e-01,3.179772548599879567e-02,7.094176529545160870e-01
3.561910191204830101e-01,3.142848310450079286e-01,8.830545395996980407e-01,6.804299405182823168e-01,5.088646161277371460e-01
5.170828828575374514e-01,8.122051640727243615e-01,7.147179596598507434e-02,2.267448695818239379e-01,8.131518680391046638e-01
5.549877024156534278e-01,6.065590849805230222e-01,6.550812478255972904e-01,3.405771019023970947e-01,6.020153249919886207e-01
9.269638109264844994e-01,2.497237971948346180e-01,7.090697450383751654e-01,6.193778426727590825e-01,5.459858545702419574e-01
8.118509465319905249e-01,9.800986284186518072e-01,8.770550498249742866e-01,9.303049054646652660e-01,3.347210716245710427e-01
1.816099063722574902e-01,9.057267760785545629e-01,7.679937379459524927e-01,3.659292106523005517e-01,5.460169081880009712e-01
8.892548257602097550e-01,8.549982082166667219e-01,7.627441576263586098e-01,2.269018878508376469e-01,5.231700381037185377e-01
5.645992838597136965e-01,7.871409220824786557e-01,4.640980713245776990e-01,5.141955754164706516e-01,6.131508358322121932e-01
3.271741521758906313e-01,1.177986639273742586e-02,6.094001862105131728e-01,4.010751243648598141e-01,7.066157453697776702e-01
8.936101862340086743e-01,9.530954112991788518e-01,6.177499632159045850e-01,1.918125419499860929e-01,5.694240906679274294e-01
1.794474826141430057e-01,4.594570785126528278e-01,6.417421648290347891e-01,2.626850637514164255e-01,6.729851066718378627e-01
3.907276541733649688e-01,9.864365201260116844e-02,8.324856566377558664e-01,5.112510033232046114e-01,5.865091083437218300e-01
4.640380110413839798e-01,6.036244843031071117e-01,7.383096495566338069e-01,1.067995693617784791e-01,6.246246061697378060e-01
4.220017601984803468e-01,2.474363598985773738e-01,8.913894767594425783e-01,8.742041331391290360e-01,4.719779684044344004e-01
9.541575025149721112e-01,6.480151365451737311e-01,1.538926291591812268e-01,7.840106394842787374e-01,6.613440145885379762e-01
7.854378911904558169e-02,3.886503008919419688e-01,9.519174696056120766e-03,3.138403272525565058e-01,9.127692291346378717e-01
3.728717067099293070e-01,3.407046814957392922e-01,8.599291109211743001e-01,7.618059409188561171e-01,4.966443749859859036e-01
5.465310540968186803e-01,3.821689635699687670e-01,9.982083649981738915e-01,1.510744180520084967e-02,5.703211765440252545e-01
4.557260979641989396e-01,4.038242174875512625e-01,4.305647280393456455e-01,7.254925198336709125e-01,6.456144558015988189e-01
7.060126230743949405e-01,2.158953391555361589e-01,1.511220679478036955e-01,9.476808200736576149e-01,7.098815238423157314e-01
8.718829083562602555e-01,9.677372319410526558e-01,4.863813449543242795e-01,9.271689521136294854e-02,6.365396062394177434e-01
4.134132920442867842e-01,1.577826914671021097e-01,8.676924467385419559e-01,3.463892551605100012e-01,5.955742742857158545e-01
6.737071119623517790e-01,5.558299832960202913e-01,1.279859619588935571e-01,8.402523243707896716e-01,6.956727069476059677e-01
6.579623525330113853e-02,3.312333888484820799e-01,8.871022355342981225e-01,9.056235278810674805e-01,4.855669259172230579e-01
7.786665212677970072e-01,4.181373839782008828e-01,5.906201874360379467e-01,9.970888036563141377e-02,6.792722061154301549e-01
8.819385216315014375e-01,4.582427197349471237e-01,3.338466285604837491e-01,6.609505319895250253e-01,6.509026625833963520e-01
7.791119097812092553e-01,7.619133591085218704e-01,1.179090279476363579e-01,3.505784721402575022e-01,7.573444583767374727e-01
6.888174430750055866e-01,1.026663320417178227e-01,1.307198653863328452e-01,9.969885490476293466e-01,7.246143919522209931e-01
3.719762126239914979e-01,3.423589595433796928e-01,9.117991364353410511e-01,1.733593121515295543e-01,5.912387717433712497e-01
8.096440942203428914e-01,8.361092817439367275e-01,1.452068692812996664e-01,8.017150975057070195e-01,6.475340704556237226e-01
1.164239803354966130e-01,9.304981703566884699e-01,3.667557331723125813e-01,3.290444937540034642e-01,7.022371642741760400e-01
7.122423791516223623e-01,7.367900995389617957e-01,5.435849522069036155e-02,7.448810100638318943e-01,7.133518916935143173e-01
1.111962137466983025e-01,1.017173431755190594e-01,4.808219680200861434e-01,7.978234784784701272e-01,6.827036064019939010e-01
8.491474786728786528e-01,7.282046733409133221e-01,4.091020260432298716e-02,8.034889921330328200e-01,6.967923584943191972e-01
2.002753675815962531e-01,4.261788668157986404e-01,2.672532400763505400e-01,3.940283250576452900e-01,7.876431240332191219e-01
2.144258476432995275e-01,4.157160408325634160e-01,6.550885908108861067e-02,6.869578285350939062e-01,8.052069040276088607e-01
3.382415681143197128e-01,8.385063799966698816e-01,1.760935273939343571e-01,5.900378739860109301e-01,7.157995907314684825e-01
2.092528992407042265e-01,4.065749998099600360e-01,7.989132040111932564e-01,2.413853266114551754e-01,6.242078746575827619e-01
3.915920721785203229e-01,4.505603418390411452e-01,9.766095221676907023e-01,1.899902115692095883e-01,5.479647012939695694e-01
3.837656099413949695e-01,8.228738198389391467e-01,6.618999881214963077e-01,8.381447991621547855e-01,4.881373617174526447e-01
2.645127121481105625e-02,7.220353041080089795e-01,8.142686824615178454e-01,5.426735064769651062e-01,5.326489559603407864e-01
4.883762667379273337e-01,7.995722524909412154e-01,9.603579027244120159e-01,8.325705381732254606e-01,3.743351452182571704e-01
4.744261542692737033e-01,3.464172064554937869e-02,6.173221795476766527e-01,2.019477108137797128e-01,7.269248467690092586e-01
4.843813473094968902e-01,2.674995774646153901e-01,5.020652692856095722e-01,1.117862224094338108e-01,7.541762281966383208e-01
5.531351916282264414e-01,9.549976047260881895e-01,9.676357064887508574e-02,7.806191489263669681e-02,8.102662949198244924e-01
6.665778988166887187e-01,2.754413183101839246e-01,6.910965095187010521e-01,8.122253341471450394e-01,5.333401431656840108e-01
7.286213927701521431e-01,7.039595901573675318e-01,3.235915083733958975e-01,6.189503833351621687e-01,6.421186736912487536e-01
7.864213346730889453e-01,9.455882378984632464e-01,3.839448001359890839e-02,4.735289557999647903e-01,7.371906968207196931e-01
4.974461511406775838e-01,6.651348713795310896e-01,1.664962729144281450e-01,1.248698968181518598e-01,8.195992625886473482e-01
2.194767420659877732e-01,1.134031104876592755e-01,5.784846674772126107e-02,3.382757775925383514e-01,9.160255119873909058e-01
9.698297822924025757e-01,3.283705943883258316e-01,5.756266066764147427e-01,2.250043597299210552e-01,6.569155904077952357e-01
6.793526284458096809e-01,2.085073712250267164e-01,3.175770340059574925e-01,3.879895801288161250e-01,7.602780385685464770e-01
5.304064758830517867e-01,9.895857936005890698e-01,8.231305586650676798e-01,3.559883010476945220e-01,4.875010498726161101e-01
7.683069735777998677e-01,3.674041409239131584e-01,1.918073465215641704e-02,6.778646409109756465e-01,7.846878144036344427e-01
8.529664596265418286e-02,1.812631567312372738e-02,6.693392570935285946e-02,2.926667943009120254e-02,9.964589677870691053e-01
7.036294741981625744e-01,7.720990763540811486e-01,3.416410230702763284e-01,4.729488333924082299e-01,6.565484363530031953e-01
3.408349384138872340e-01,4.987387320278469094e-01,5.135751890817533694e-01,9.277149883535276143e-01,5.727203894178783949e-01
7.663251934829167222e-01,8.865823907516445779e-02,1.960598060797091868e-01,9.356100985727549002e-01,7.080217909967434498e-01
1.208391487743689652e-01,1.168839019412704072e-01,8.265576160096571590e-01,9.312693450896719627e-01,5.273336039623534033e-01
3.525792682960289248e-01,5.399748221587080677e-01,3.485829549872725419e-01,8.338131656073688447e-02,7.898483385030228288e-01
8.767515980650752994e-02,6.821058784512645801e-02,9.694741594455058564e-02,7.403724794106134599e-01,8.409976830688150606e-01
1.875267423819008128e-01,2.035611881724639360e-01,6.466715118990719047e-01,1.271517583931864870e-01,7.314352572514126738e-01
7.697019520986740915e-01,2.185282419810197219e-01,6.382498326319111515e-01,4.248585439028940147e-01,6.267866235178575218e-01
5.827637330236277169e-01,3.175979081066728771e-01,2.497019837275457066e-01,1.689323035091447878e-01,8.206882186948550872e-01
1.243160331435584354e-01,8.791369839212903603e-02,3.184324874359514279e-01,1.244635363199552147e-01,8.731806851593560959e-01
6.677746098509341754e-01,3.638302025063435696e-01,6.565820047486473632e-01,2.804213718619649187e-01,6.367031231101940580e-01
1.473284926624135460e-01,3.390662534227630864e-01,7.221812550334968384e-01,8.342692636337128986e-01,5.520001740855572381e-01
9.404788865486798377e-01,7.741434407606102575e-01,7.421090897541360309e-01,6.096398251738384122e-01,4.634787866010296464e-01
3.627117625817465330e-01,8.714609895178961896e-01,8.900858930398714008e-03,3.561412040193933093e-01,8.157982054841359520e-01
1.344702024587379752e-01,1.764199384519884450e-01,7.107489306717182931e-01,9.142735868868181459e-01,5.638583992825754176e-01
8.034921303576103568e-02,7.182897167721552512e-01,9.145699759028749209e-01,1.292072140393029089e-01,5.718668148174488319e-01
4.816638114565023887e-01,5.054180374925096864e-01,7.738349790113302484e-01,4.331522817332530417e-01,5.603834500282484088e-01
7.351087499438566653e-01,1.341865270499383866e-01,7.519817285355109293e-01,1.464299706440620463e-01,6.532330307074951659e-01
1.004842673591788138e-01,2.922176179463658041e-01,1.324396210907379245e-01,9.268909351173724165e-01,7.604757249292209975e-01
6.109417441556868056e-01,9.789561178724683899e-01,6.819629310231144492e-01,4.515354210338683449e-01,5.155514783342681762e-01
1.058123443293150778e-01,5.052604900960208090e-01,7.197867679933925844e-01,4.103699792141356495e-01,6.157059319581278389e-01
5.359440953019791731e-01,1.005715153898456560e-01,4.332891252006704219e-01,2.842214921962009644e-01,7.644360781689542028e-01
9.766933010707705698e-01,9.424240521108566693e-01,5.563361483343226555e-01,4.898003571362131714e-01,5.289035448481250734e-01
8.931339458825632294e-01,2.695268720126419160e-01,9.038019017183169801e-01,9.918384882652546697e-01,4.027221150293610608e-01
8.266782863260356828e-01,2.942431456089461550e-01,4.702765655321001770e-01,9.643695449977861545e-01,5.690684370501101208e-01
7.402010312200616449e-01,2.674320381081687348e-01,6.227554242747740387e-01,9.049028293875551743e-01,5.354694566778257503e-01
8.303345791517360297e-01,9.880864027526951032e-01,5.166446659118884011e-02,1.233877840936473680e-01,7.906157734995361563e-01
8.912141739978612920e-01,6.813345636834707841e-01,4.856709715260941751e-01,6.102740107230637534e-01,5.740132165959924704e-01
4.173188666744380715e-01,5.022996677607621807e-01,5.517310700843158777e-02,4.653474002150449484e-01,8.233049986106950602e-01
6.738541545244234321e-01,1.355650958903386050e-01,1.262684110521333780e-01,5.601694678289586005e-01,8.074632461843511688e-01
3.654331052381604161e-01,2.999409314155210282e-01,5.427130063854658237e-01,7.367490215711613999e-01,6.238994124939056807e-01
7.464674685595047432e-01,5.440816644804815638e-01,6.727705117155833303e-01,8.413409325974819941e-01,4.913667930184920651e-01
8.878965516562646876e-01,9.951243599119282690e-01,6.525949473875035656e-01,8.773094974925177425e-01,4.189049867217704559e-01
6.797842367166633260e-01,9.786238850345123641e-01,8.183538502590393948e-01,4.491086040717817696e-01,4.603823247989706768e-01
