1.794911158355037006e-01,7.392825133837134244e-01,5.781794075033730440e-02,2.657896043067508041e-01,8.220393629308934136e-01
5.509528256607355567e-01,5.760924729181132742e-01,7.900777218947552250e-02,3.456596608067186160e-01,7.534837368322878648e-01
4.284665991857961043e-01,1.417724492887930676e-01,8.807816716702095983e-01,2.187816163350716492e-01,6.071066002904381698e-01
9.810322048554674934e-01,3.336330297599268135e-01,9.995276923016458426e-01,4.649734847136689497e-01,3.872613104878553925e-01
9.686819146215310816e-01,6.177591247001934516e-02,7.225660335136074863e-02,9.946729615548300929e-01,5.595554823230819430e-01
6.023264522619971029e-01,3.619019402916404671e-01,8.700465671707985349e-01,6.689082320948984695e-01,4.232248332749005137e-01
5.261304708510969874e-01,4.860504507358642812e-01,2.658910767118337626e-01,8.662493358005701749e-01,5.538197906043169638e-01
1.066066131827018149e-01,6.510743779382057728e-01,8.429690039333681550e-01,1.557489813211067053e-01,6.266718117536242971e-01
2.053234561080170550e-01,9.120083247603473220e-01,6.820978172800330475e-01,7.275647054267626590e-01,4.611663547740391111e-01
7.866405433666500135e-01,4.353469039278224928e-01,1.646183228393162112e-01,1.979204689140368068e-03,8.087608626573616899e-01
6.635546733098811600e-01,8.522783785989183070e-01,5.881488977247878447e-01,6.562499338852397779e-01,4.483395361813231617e-01
6.122092441696087572e-01,9.583504385771340894e-01,8.670498859631525779e-01,9.339174709070229286e-01,2.721811547501471473e-01
2.226959070283476283e-01,6.963708420113007280e-01,4.696329491430362157e-01,7.498027642495456169e-01,5.454114041725121043e-01
4.724580093184713725e-01,7.822722165407114403e-01,3.570773190502152250e-02,9.650417774909967328e-01,5.704792863201354480e-01
7.943543697197811282e-01,1.760247359609499185e-01,1.615022645586661199e-02,4.835085067704332218e-01,7.427789949352093801e-01
6.069770844990302061e-01,5.160157406319231255e-01,2.751764873572424275e-01,8.191463595763076588e-01,5.487234321408378523e-01
6.626629194905157005e-01,4.718300380757745049e-01,2.651183797090205241e-01,1.365863223004182281e-01,7.515882615188675953e-01
5.522649277842532900e-01,6.935558119539664279e-01,2.353507806492926013e-01,8.522000385248776899e-01,5.387394766700637216e-01
2.282394857864229465e-01,9.423395945232506676e-01,2.852111627214688472e-01,6.772565314128771163e-01,5.953022201856909001e-01
9.428072884455790392e-01,2.666746464633377167e-01,4.002772689935878425e-01,8.564981881054900548e-02,7.048612270602493401e-01
3.303015390577312971e-03,5.368843705360564211e-01,7.837140463298306603e-01,2.302594252462385471e-01,6.531312691262178838e-01
4.784878264610386012e-01,7.937444272863186656e-01,9.222498494926671952e-01,7.288201207195895703e-01,3.561313573189692772e-01
5.528709474835040716e-01,4.686373002163738422e-01,4.055200384816479708e-01,9.939674876819809546e-01,4.693168316968749920e-01
3.397988196725931775e-01,8.128228279302680548e-01,8.755460998266327843e-01,7.206516578036579190e-01,3.926671913701429983e-01
8.792080987143140458e-01,6.906274252916261291e-01,5.157362156224187810e-02,4.817526448142536166e-01,6.570343490402932307e-01
8.508101439312297787e-01,9.504078415881030972e-01,8.333722921016570861e-01,6.852109128621367562e-01,3.207903414966329914e-01
2.520300621266090557e-01,2.190485233941086296e-01,4.058329277271032209e-01,5.158562302171484371e-01,6.880886254142852820e-01
3.000702145350071515e-01,6.706205065868825477e-01,5.413575267347127129e-01,3.805893970425339168e-01,6.234630779440539783e-01
3.305919833096737648e-02,1.135068942543665527e-01,1.546270510869732773e-01,2.160309427660611625e-02,9.617368939643777814e-01
3.089204319686509326e-01,5.807280835366721572e-01,1.999674410227781918e-01,2.872124693256015160e-01,7.693621165544798357e-01
3.319505927241931387e-01,8.157418976605954608e-01,6.217737389867470377e-01,9.197367837354645248e-01,4.151302715099327023e-01
5.366364154772759187e-01,4.213709764352138176e-01,7.067056361738367487e-01,2.488775399383175158e-01,6.032074389293113903e-01
6.605246381605839323e-01,5.170854034797470744e-01,8.376497098354521720e-01,5.717567566771323273e-01,4.347590890707562772e-01
5.998979585336591258e-01,2.515806746559572371e-01,3.452642234955303202e-01,3.439988272313886375e-01,7.005825736917354885e-01
1.281827812397400290e-01,7.470163001597818209e-01,3.122385886507841324e-01,6.212481789456060222e-01,6.423474335170515914e-01
1.957479137689667192e-01,5.263962776157206092e-01,5.076392821270969691e-02,8.690379363660019063e-01,6.679250281282523849e-01
4.521920519685534989e-01,4.617187744101463043e-01,2.316081721077557498e-01,4.309462246768569482e-01,7.085974450634177080e-01
3.716479667841499079e-03,1.695597415427422261e-01,4.983102471650938670e-01,1.973888364101141768e-01,7.978445691396943706e-01
8.861517956301269150e-01,7.906767470882130056e-01,8.877138410858418371e-01,1.896296395925389788e-01,4.645783629928041947e-01
5.135679408506423904e-01,8.194491190013908355e-01,3.123148720077383311e-01,9.330384582382483805e-01,4.810746853985548577e-01
8.206834908369147197e-01,1.605091677228964731e-02,3.469120036404677032e-01,4.071891739839457180e-01,6.752876412032013942e-01
1.337664323710453518e-01,4.159083375391583459e-01,3.856958013037352639e-01,1.287039259263496049e-01,8.043511666748424105e-01
6.525765351110827117e-01,1.452712365478638912e-01,6.283180237791687883e-01,4.314829911523611061e-01,5.890295241047114327e-01
1.686211975495119919e-01,4.773535363112947350e-01,8.128485291085898456e-01,2.182056314096429972e-01,6.289299778346094660e-01
9.691495453662936077e-01,3.480460726605636435e-01,2.114863149260542974e-01,3.054881406895569862e-01,6.857300633802547729e-01
9.149306196404002334e-01,4.347554783855408500e-01,3.390390573456452117e-01,4.910067667215681775e-01,5.879407947339332363e-01
5.217378313757422559e-01,4.298409359211019520e-02,2.874370826600093354e-01,7.106913282084382777e-01,6.471283751924794547e-01
3.944075530331394575e-01,1.340206196881409406e-01,6.707146789119428076e-01,4.042900053014880646e-01,6.250413242297228056e-01
7.300138103299325110e-02,1.151368028546688738e-01,1.672911942337614866e-01,2.262889772487221007e-01,8.904339504736419331e-01
7.860290341739412101e-01,4.865636252341928314e-01,6.928642168479913765e-01,7.811905964649669132e-01,4.027596684729314869e-01
2.066377690846001869e-01,2.246779901126734202e-01,7.736391334298314826e-01,5.504571431544266202e-01,5.670527892551606719e-01
8.762253748250983243e-01,2.850904581443336472e-01,8.383004498113644232e-02,8.955684882102352695e-01,5.728699797936902538e-01
3.996381582914929620e-01,7.444736001738064823e-01,2.276448700417660342e-01,7.596763041484183576e-01,5.862843466951953575e-01
9.492915785944200380e-02,5.434370848675345034e-01,3.227485984670669383e-01,8.939882814051522963e-01,5.875027261544354396e-01
1.538709311547795666e-01,5.849746457218619744e-01,5.270388290845207102e-02,8.982128917740728191e-02,8.985148542842369412e-01
9.358739890913270187e-02,6.123513158743075779e-01,7.118975705375384377e-01,2.264480170802637415e-01,6.540529159201989851e-01
2.003876909349119328e-01,8.367779717069967482e-01,1.803032227795408060e-01,2.950742925079797851e-01,7.593736461458067133e-01
7.009374153686777076e-01,7.435094760487417354e-01,1.005651379182196381e-01,3.017958938614018205e-02,7.970540369309245810e-01
5.061526817164317960e-01,9.993138769722386128e-01,1.925786614026223642e-01,3.783899855841087456e-01,6.637012659706658102e-01
2.176257072759912869e-01,6.947730098312134839e-01,8.642242945201957793e-01,3.379927917557355999e-01,5.432217732235596896e-01
7.114795724510714070e-01,3.159516443544673203e-01,8.092806797577917211e-01,2.934242895837577692e-01,5.428221427580307568e-01
7.939067904666519127e-01,3.249362310140898602e-01,8.970514510022584709e-01,3.221745369634940737e-01,4.924506344695009918e-01
1.548568014143051341e-01,3.208937108832384810e-01,7.539534303723327557e-02,1.541676296541721891e-01,9.037222370623693157e-01
2.978128818442840053e-01,7.010903234314231902e-01,6.127722898545925334e-01,4.072432854146226244e-01,5.894867409105949418e-01
3.031001168074958230e-01,5.289894666420802416e-02,9.830960295427224604e-01,8.099176732804994616e-01,4.288556237923136782e-01
3.964967961709734423e-01,7.583882209967556243e-01,7.153234022894990884e-01,3.850662504925547180e-01,5.412280894954538679e-01
7.868165787322546345e-01,5.788277720602327259e-01,5.109527070108662583e-01,2.547755619115560366e-01,6.060367431611843880e-01
9.109546708785495328e-01,2.230360891857975369e-01,7.685535685679109053e-01,9.852152272995219340e-01,3.302462694477723559e-01
4.825852017617437983e-01,7.776567449630998885e-01,5.661994866180123376e-01,9.707638121201115355e-01,3.988438103890931674e-01
7.559085964852652051e-01,4.017322206085571779e-01,6.776965665095474600e-01,4.722007000910576346e-01,5.143505275684889799e-01
2.689653849949773523e-01,8.487523374610946858e-01,8.519507424938814744e-01,5.533903848440288042e-01,4.566035395081169956e-01
2.340378785768180148e-01,6.789226904988636679e-01,7.597466609505025836e-01,2.460481644258881717e-01,6.031904378853225612e-01
7.014280806934545254e-01,7.308506867261357343e-01,6.357145629958199651e-01,3.458508633395830367e-01,5.342165157861927804e-01
7.204483103197364402e-01,8.117730423720259658e-02,2.059279248396416184e-01,1.870300749526857542e-01,7.933908356541139462e-01
5.924233630355264513e-01,6.753858772378428243e-01,4.797429542522130275e-01,8.388936454704729595e-01,4.608282242288541108e-01
1.757046803011602654e-01,9.426102390636801331e-01,6.408987913295283168e-01,1.507086844394032177e-01,6.467668365720375956e-01
4.171355499609489259e-01,6.277124862755156798e-02,6.102104925073159603e-01,7.758390305984541602e-01,5.388366172124354758e-01
1.298110913799560562e-01,9.539049203698397594e-01,4.690527329473974660e-01,1.504365972558364684e-01,7.073327843675424331e-01
8.080074442527200862e-01,2.757563823233670774e-01,4.871531214090232265e-01,4.977484122483738505e-01,5.744703768860270898e-01
5.126785083086845551e-01,9.694190421258734869e-01,4.264279090702972619e-01,1.391777711674812013e-01,6.629617776215895875e-01
1.127376830528933338e-01,9.447026370353198699e-01,5.923985341952595629e-01,5.420603724654393663e-02,7.004328459485780201e-01
8.022382126153027038e-03,9.535750523253956334e-01,4.167016065960514881e-01,4.780332932164754745e-01,6.455162272178682770e-01
4.503708970398504485e-01,2.390074665168738788e-01,4.729609885791221657e-01,5.340083278534754063e-01,6.281317583682703987e-01
7.140677420414178744e-01,5.403483233108301587e-01,8.994068140504581921e-01,9.132971071603190882e-02,5.468715626034339472e-01
9.379083622859651914e-02,2.257257339111250483e-01,7.961119975133408300e-01,5.450710008111354643e-01,5.788890731999141170e-01
3.225848496593548553e-01,4.673516300408723234e-01,7.703903839579243629e-01,8.491326897068876001e-01,4.321108351117940449e-01
4.349712438335712195e-01,8.080268208976670863e-03,2.748148303917130608e-01,1.516151215909907757e-01,8.350810523354466053e-01
7.033330480111920080e-01,9.393043484848274671e-01,6.122126091539672466e-01,3.920822490660302861e-01,5.026141746530198295e-01
4.953550420714322167e-01,7.960648536210155335e-01,5.012280186492060752e-01,4.290174156173365283e-01,5.764572212523014771e-01
2.162758552852194205e-01,5.309230747801606531e-01,9.123514274786546085e-01,3.699872950178246800e-01,5.382740206014261508e-01
1.756605947082642283e-01,3.258223392848486055e-01,2.573960476536216735e-01,9.966982165456250709e-02,8.581574121177483194e-01
5.704837517203319441e-01,1.569166162932632558e-01,2.718943903281912933e-01,9.716073351741053576e-01,5.532268282180017316e-01
2.849385694172298367e-01,4.426639978535064079e-01,6.466419428374299283e-01,6.530043936194503962e-01,5.386529769380858923e-01
2.938148421608458571e-01,9.354873405899177818e-01,6.767999922186677120e-01,7.761749593242377454e-01,4.318403144362100710e-01
3.610471872107750002e-01,7.252658548270098926e-01,9.159978230056076143e-01,8.296584279983748589e-01,3.545870854218391988e-01
9.968012741987808401e-02,5.757092007969653036e-01,6.652842546032846638e-01,3.958458294906262998e-01,6.219711682237945016e-01
5.601704741281696709e-01,6.928951853037542685e-01,2.875626083144919853e-01,9.550602127498880600e-01,4.903754541626637042e-01
4.647803900479468009e-01,5.480459692398884641e-01,1.005939064369326674e-01,5.639457643723170266e-01,6.984353326350587476e-01
4.170057634055420737e-01,5.953162510227116844e-02,7.018097576601676213e-01,1.833266979081187298e-01,6.862964747659089371e-01
3.406089093972530790e-02,3.885946887234871250e-01,5.214126322790433310e-01,9.020212410694838923e-01,5.499045189363209740e-01
8.756011944373867095e-01,3.516583763194798262e-01,1.036851686704225450e-01,3.766819530267417893e-02,8.137934429964239769e-01
9.953545223424704602e-01,2.946859946243046702e-01,9.538993895103526910e-01,7.044982967674551233e-02,5.215793776923123293e-01
3.074482094525581299e-01,2.670586102026609732e-01,1.165139334890272771e-01,2.109159732615802918e-01,8.565340570798357644e-01
4.606458134010089633e-01,5.468968827362364893e-01,5.369242935396240091e-01,2.973140600351705798e-01,6.395792836306852802e-01
9.233267414423659281e-01,3.506728900694622286e-01,3.603921411650740092e-01,4.528592282147166914e-01,6.012841809310194297e-01
6.462659330013557080e-01,1.370863739820636917e-01,1.725410457779359419e-01,2.401534749324988338e-01,7.930208634002545720e-01
2.051856562904418313e-01,5.439989230016804012e-01,1.343329942260509391e-01,8.778278556120756582e-01,6.351218230952175858e-01
8.850036977899413682e-01,6.894028831592010631e-01,7.584079861402542866e-01,6.161329269017989940e-01,3.912500456395786586e-01
1.411056458907601341e-01,4.229661232030288431e-01,1.640039627898111085e-01,1.151247388128909810e-01,8.769925786627278397e-01
6.987405376992998907e-01,7.104417831014009366e-02,2.016671744545153189e-01,5.552909010908900767e-01,6.898110144693478940e-01
8.470289374045324449e-01,2.148134114327185928e-01,6.148552452042133076e-02,2.403456204143540331e-01,7.878262631849245468e-01
8.832462516939664221e-01,4.659153499157293599e-01,6.266089053748040705e-01,5.321404664857620759e-01,4.853159096107194093e-01
8.619821883111896677e-01,2.055277525989069876e-01,8.808613758068184474e-03,9.580187435429664555e-01,5.899530438485015571e-01
3.443663828434885277e-01,4.323668153184200280e-01,8.065155966094285089e-01,4.319059314794182480e-01,5.455156877274468519e-01
5.678140228676188395e-01,6.207523158645016359e-01,4.314872905154368832e-01,6.861630205914227565e-01,5.319993035119189306e-01
2.728395901603029028e-01,9.322310681899838025e-01,6.736117536651798909e-01,7.379232072157071443e-01,4.478787297907034781e-01
7.593184134548736086e-01,6.247832674606383918e-01,8.013611713974195805e-01,9.765007922636824711e-01,2.976684892867627052e-01
7.318143478925841494e-01,2.399258745444265983e-02,3.860683227092436276e-01,5.662901573226469809e-01,6.283421825143189476e-01
4.814656215158390484e-01,1.759286329686173822e-01,8.135799359575996981e-01,4.404408778617728837e-01,5.502522229189927838e-01
2.872691306534216338e-01,4.751012368427834920e-01,4.535669957710163347e-01,5.475332857452532842e-01,6.272403519937788108e-01
4.820840730268141083e-01,3.954269531972511853e-01,5.447328053341439213e-01,7.014539506416506143e-02,7.195221072172252041e-01
1.948093067978990955e-01,1.048212194307940326e-01,2.796627158290831971e-01,1.447001267521630385e-01,8.612505958736492717e-01
9.366863601256132377e-01,3.334754807970859991e-01,5.279178851762408309e-01,8.376345656881457602e-01,4.334990255593849651e-01
5.995112960749825470e-01,4.316998565424232659e-01,2.987488372307814943e-01,8.920382074771735503e-01,5.308264156127359135e-01
1.626606234926729622e-01,9.608399326366241500e-01,6.965048569575708060e-01,4.831553363825661362e-01,5.300240770241642085e-01
9.138624775534676115e-02,8.722644129059698992e-01,8.945921788268794694e-01,9.586300585903954063e-01,3.472441533211172993e-01
6.476981395398545560e-01,2.160822754617495178e-01,1.577927316335620000e-01,2.610532576605761879e-02,8.516645827975305449e-01
4.497952549662598276e-02,9.407222711978902030e-02,1.867060337465753506e-02,2.062936896701070832e-01,9.505835137240691290e-01
5.046826207242625095e-01,8.129290291301923821e-01,3.360307159853540560e-01,8.503183522385562298e-01,5.002871181803433265e-01
2.892160319358108023e-01,5.853229702324668215e-01,1.585371163845936682e-01,7.081541914138069771e-01,6.598698133496058160e-01
1.448647719969765602e-01,2.792134345977657084e-01,3.235466214863975676e-01,7.824580460751047184e-01,6.444073768398252966e-01
3.132402488837097154e-01,9.120485552053853029e-01,9.209927047902515262e-01,8.113201636159554919e-01,3.434338227907873797e-01
2.982132123640469645e-01,2.984613711221913990e-01,5.300066568937403799e-01,6.903323891539857593e-01,5.799516059654303834e-01
9.717945255115779668e-01,1.297113079981510042e-01,1.975852680805390005e-02,5.222510635934932699e-01,7.081291398823890137e-01
2.241825105058339318e-01,6.077243219881113268e-01,3.654589015944578190e-01,9.301641137593692488e-01,5.353591792842590236e-01
5.502620547319869715e-03,9.284229729084553240e-01,6.627454277010559336e-01,6.678869841659567097e-01,5.141211011337183390e-01
1.097272604754472303e-01,9.287315182713526962e-01,5.410177944890304236e-01,8.841736953554565348e-01,4.723411603044477269e-01
1.528399429927640440e-02,3.896566249594040077e-01,9.996954127616548558e-01,5.726879191697412663e-01,4.983452615076011671e-01
5.425752465490962795e-01,7.587184389200344325e-01,1.807034410043975026e-01,7.018849787894678727e-01,5.945210256583803865e-01
6.562249018380253984e-01,9.822511151264815554e-01,8.325967778624328020e-01,8.339930398331846240e-01,3.031665837048355128e-01
1.315232911888599698e-01,6.459309876523753324e-01,5.620576068327606256e-01,6.552986057590759472e-01,5.642990048211594667e-01
1.805461842692848151e-01,6.281195787813850240e-01,5.928664419837014199e-01,1.006072379120368510e-01,7.139882267525810011e-01
3.087987902053690448e-02,7.045258526960153089e-01,7.549412379124573746e-01,2.960651783901336875e-01,6.183035027997028088e-01
8.144962659212791056e-01,2.152656384910985876e-01,3.789470763512359230e-02,5.288060492482324904e-01,7.145432391021603324e-01
8.640510938932993712e-01,6.710860289445943483e-01,2.318203954388740051e-01,5.784382372931620164e-01,5.755863098875457773e-01
6.424029776968105399e-01,1.761749670165484449e-01,7.837515062137115907e-01,3.210110474975420569e-01,5.702591669946075470e-01
1.404286127936876793e-01,4.996908834650677367e-01,6.350083426437177492e-01,3.731268291154556938e-01,6.411750085729867044e-01
9.685451874286084006e-01,1.515541514873360862e-01,9.848959147379051648e-01,7.086501683230722604e-01,3.432596691996130933e-01
1.296534664778971058e-01,5.167635224124845772e-01,7.441301539657415587e-01,3.873828779043901882e-01,6.018108638896926266e-01
8.876876084264635480e-01,9.047077723959273676e-01,9.884514288802487281e-01,5.085079049726204392e-02,4.598394470084919416e-01
1.210351237269823299e-01,3.343084810332431767e-01,5.500180766834543711e-01,2.023448034509819360e-01,7.419056263208158031e-01
1.164109450555955716e-01,6.842783651472609252e-01,2.680123132409817366e-02,9.067954693146118572e-01,6.576747511976228644e-01
5.560462428194236084e-01,4.213768995008999596e-01,7.491660135411342125e-01,5.689111825883705897e-01,4.914938475399672213e-01
4.030630122521317027e-01,8.940055117212629687e-01,3.368467458089519084e-01,2.001089515056230228e-01,6.994377982265116422e-01
2.736048619913392654e-01,3.295423440614448918e-01,4.310997104421352422e-01,6.512313276844741150e-01,6.231599888459800063e-01
3.298270911058306387e-01,4.765305861307211899e-02,4.817843424579643097e-01,9.779172293084792411e-02,7.967530714268168390e-01
7.036154770848068729e-03,5.295641533447206228e-01,4.561614993132543372e-01,7.494381675726934366e-01,6.033214188546101031e-01
8.328594762583441113e-02,2.639604553068922721e-01,9.907488532942940740e-01,9.702052754342083141e-02,6.472046731683184229e-01
5.676444072217120551e-01,5.905217511209687187e-01,8.896173140833435466e-01,6.370499726764888848e-01,4.043884295551620767e-01
8.215481781216160684e-01,8.778403752733016097e-01,4.635037151124967725e-01,7.631602930128685847e-01,4.286383301192281947e-01
4.571041342362747173e-04,6.339843331881578337e-01,7.314770254680273975e-01,4.664689278737675915e-01,5.882916296444926640e-01
1.690186429796377565e-01,2.060424685915831500e-01,3.677779759714266961e-01,8.993745807814634841e-01,6.005922582190320602e-01
6.968585047589570536e-03,4.360799705745124211e-01,8.661773911925296776e-02,1.401704639261265317e-01,9.134299802072699537e-01
8.286738684546420819e-01,9.226551992497145083e-01,6.558133540561328356e-02,7.958191476305043199e-02,7.521538408112100615e-01
9.673803434469296914e-01,1.965417232265580516e-01,9.375692601901841616e-02,6.173947790083971210e-01,6.489277760375938842e-01
6.032990573459889871e-01,5.061082495962676564e-01,6.091776487702581511e-01,6.628268382531076197e-01,4.906241485487224940e-01
2.366613665746285511e-01,2.202075392988345204e-01,1.241405645708770766e-02,2.687679443858123074e-01,8.890908240888643066e-01
5.565673098400577556e-01,9.252054688495814361e-02,1.591308742545295418e-01,3.021274135816376383e-01,7.981357695948039233e-01
7.669794582221057810e-01,8.488620298638058781e-01,9.018554372252418627e-02,5.970355585251123642e-01,6.088659093314385817e-01
9.873082118316484079e-01,2.524610695103621794e-01,7.670642265758373934e-01,9.142223721781175261e-01,3.364480684266958899e-01
3.301565846203350363e-01,6.558198698988281228e-01,4.883865244828744512e-02,6.207845638831324120e-01,7.059605076012963609e-01
4.991815704058633063e-01,2.125903542316341932e-01,8.730994658600299552e-02,3.021167049112166714e-01,8.154917253203132210e-01
7.783434475773052252e-01,6.279555288451138528e-01,7.774101921763908463e-01,6.092022596114264887e-01,4.111977237450352152e-01
2.917251803013458655e-01,2.158250216478995176e-01,5.915304065006916634e-01,5.790980004011910820e-01,6.043771549605321258e-01
6.947066624050111106e-01,5.406997149097336752e-01,8.451095706441439370e-01,2.338472925931331936e-01,5.247379077464424668e-01
9.205966339406199683e-01,8.052425446006361565e-01,6.032795721086461338e-01,6.375622607000407394e-01,4.148320117594186396e-01
3.741245861795117200e-01,1.662432234259793029e-01,3.199401638847122475e-01,8.965894890438330656e-01,5.895974188696572194e-01
9.559662985063341889e-01,2.090483113971364215e-02,9.005285226202865978e-01,4.283743227678761256e-01,4.711260746014173106e-01
6.468929664052370798e-01,5.874799363381865147e-01,1.750481832482484457e-01,4.904340459651325146e-01,6.635866084489866479e-01
1.124800373604025738e-01,4.540929615094622118e-01,7.945460581191086114e-01,7.813938012274158629e-01,4.787702046936971323e-01
2.506151675050485306e-01,5.639816932965574514e-01,7.778523849167913173e-01,6.005914007433177382e-02,6.639738597025282019e-01
3.810969983354186574e-01,7.284410036810267108e-01,7.290817215666277606e-01,9.780188134630262153e-01,3.664869844332257487e-01
1.040910135707584505e-02,1.443020946433075657e-01,6.129396721757085498e-02,1.820331615258004021e-01,9.435589756364038960e-01
8.969750041913734373e-01,5.461115025394470690e-01,9.835457555032953714e-01,3.511182684267309950e-01,4.137347540795676681e-01
2.495490917423548449e-02,5.963456338455959127e-01,6.008941539596976966e-01,6.321211142441662822e-03,7.674408933077913053e-01
2.502949585916466324e-01,8.448815103710529684e-01,9.112793531555518634e-02,5.327232139351498752e-01,7.083700055892117042e-01
7.295947884654122584e-01,7.258781442092846481e-01,7.907508883760655527e-01,4.932217402957386199e-01,4.372469747364029491e-01
5.273682778854592579e-01,4.066592789534537733e-01,4.479001392305724805e-01,8.089547581737419613e-01,5.222500047719517147e-01
2.497907775110214113e-01,5.528859011002227319e-01,4.372968838021025206e-01,8.351653801212929329e-01,5.433507655784362012e-01
8.333880074057848919e-01,8.873040088961390293e-01,4.062790433167272619e-01,1.249825348299036243e-01,6.336831828901118291e-01
3.234561359929496449e-01,9.048188427585747151e-01,4.244693702183129913e-01,7.658395299994515959e-01,5.143430110734353855e-01
5.830218993552385154e-01,6.884114183634734152e-01,3.908165066696558387e-01,2.486336655130328976e-01,6.645854868223324274e-01
2.830514628370071062e-01,3.248821018646368408e-01,2.324371977420328639e-01,6.968004424971311339e-01,6.719579590431267180e-01
2.415034499248512878e-01,4.528548932168828811e-01,7.603284790052234898e-01,8.472701861999188955e-01,4.501953805235981987e-01
7.173284956995663597e-01,2.966422750402213371e-01,4.315713466840349621e-01,6.773204877965524062e-01,5.503286437718979407e-01
9.753122928964876870e-01,9.346933000875680131e-01,7.368357950639838894e-01,3.659017354159853630e-01,4.290562560147351823e-01
6.426412972318057415e-01,9.759270170641810571e-01,9.356264970552803373e-01,5.498736114786588747e-01,3.577275424178791852e-01
6.766410980055466151e-01,5.036045542412111997e-01,8.629082580654688917e-01,6.652754840187686813e-01,3.980211285244496522e-01
9.622747594233882484e-01,1.813196925457624120e-01,8.088752811912048868e-01,4.365784379772925661e-01,4.776208016404862033e-01
3.544088689689646188e-01,4.650626571716877100e-01,8.135379451700661679e-01,4.698966415649823425e-01,5.264946135646713099e-01
5.862152123461868980e-01,9.413709394523340768e-01,5.968783987513637257e-01,1.870601489839021081e-01,5.864023610162539812e-01
5.516709501927723469e-01,7.327596753759947346e-01,1.825489566242330941e-01,1.563877112316225393e-01,7.578743463179102857e-01
1.953130641993687799e-01,9.687111348207125827e-01,7.290498465094693570e-01,6.752508684003093453e-01,4.565170081975160055e-01
9.784668941135179487e-01,4.891924675356351671e-02,8.414109770030894220e-01,3.133271315237565746e-01,5.173080009297663651e-01
3.761668577117176504e-01,2.455460254166785816e-02,6.961419815454742421e-01,2.237662205514048264e-01,6.866147716979802418e-01
4.578238117497563930e-01,8.919782036055393659e-01,9.980223898062621224e-01,1.338783452129082008e-01,5.003510081638751217e-01
4.624077737783243158e-01,7.360486016054686997e-01,7.459946695771813019e-02,9.103366667724839267e-01,5.814778551009501806e-01
6.593880892583897646e-01,5.910860374935777983e-02,8.802426130962970330e-01,2.770030752347427683e-01,5.640494611605438857e-01
6.305532177351935719e-01,5.888769013956693943e-01,9.421455184391547277e-01,9.679228793418868104e-01,2.796918723771995019e-01
6.529281539547263646e-01,6.755282052905343670e-01,1.109358674821446789e-01,7.646455221384974577e-01,5.909350182785292338e-01
2.732136199887399419e-01,5.517743125440033314e-02,9.327900781467701741e-01,3.966399264049766948e-01,5.721505310726362481e-01
7.693802245276816221e-01,8.620153724361589997e-01,7.235729973809268412e-01,9.442841413827393060e-01,3.019595204647206876e-01
4.667974132407481935e-02,1.729649728711969425e-01,5.333815099005507765e-01,5.204591849517711255e-01,6.835163666708753416e-01
7.512189464378448145e-01,3.675188199672624334e-01,8.355384166410002589e-01,9.436159207604584154e-01,3.287272203270209525e-01
9.340968325718346232e-02,1.868801739225759428e-01,7.121606817693054703e-01,7.746428834696381660e-01,5.420696727265869042e-01
6.158117384755885659e-01,8.187074284529427537e-02,8.186324195137872906e-02,5.724070019461215963e-01,7.344394280065377201e-01
1.454013586594841145e-01,3.287951063537932761e-01,1.554840963158421463e-02,4.772141049336637852e-01,8.272207152708020983e-01
3.078796535331188577e-01,6.095945120080381585e-04,7.595085406294271868e-01,8.730320585166188030e-01,4.868178482836666987e-01
1.390972939788183149e-01,7.591215691322465986e-01,4.415425541669049103e-01,3.931654175170273824e-02,7.710972163488691855e-01
9.265358732541858489e-01,2.550004530650668011e-01,7.345248715742657142e-01,9.198761485372212166e-01,3.542555563605933600e-01
4.040769694789780875e-02,2.832555020353209052e-01,6.143783084283475082e-01,7.422258969054325028e-01,5.794958260655046489e-01
2.030133095092816475e-01,6.456684757131359031e-01,1.811466156364665014e-01,1.742990842401490603e-01,8.175739242893356185e-01
8.633580454313949382e-01,7.633269949344061445e-01,2.394651524756639116e-01,5.459203109351146166e-01,5.718502832351601839e-01
9.485755102391403293e-01,4.390484502806907274e-01,2.467785101084327692e-01,5.097554228910284868e-01,6.060038975371745407e-01
1.338578034534212424e-01,9.039177908961038010e-01,5.726926981633239100e-01,6.129465870206166622e-01,5.421553841846080690e-01
2.130829671507310508e-01,9.368463244014400004e-01,4.161472839079275454e-01,6.980217538013090417e-01,5.504470148093496551e-01
8.586776327511236317e-01,2.305819662250685464e-01,2.668578534608923025e-02,5.077003343646864231e-01,7.156916523301075639e-01
5.988494122860706925e-01,3.759926504075017384e-02,9.397184013396175928e-03,1.499350481779668787e-01,8.911105912154323461e-01
8.357423858316690435e-01,5.355231107394883283e-01,4.109601730996181868e-01,8.435524692181989304e-01,4.603774410195546896e-01
7.255013466143853673e-01,7.000870141919384171e-01,3.436093152528487682e-01,9.408638178680628350e-01,4.502251175077692791e-01
3.662277397241728849e-01,5.629555200800882009e-01,9.314792452870179762e-02,6.702040796384070021e-01,6.827105200861962597e-01
1.576119629221197638e-01,1.337062974862905929e-01,9.495007174396420391e-01,8.288490447920151549e-01,4.467980378022358146e-01
5.586027264065165365e-01,9.168759051196475607e-01,8.304795602043418823e-01,8.883292388327254097e-01,3.106867755354610350e-01
